1461826353,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1461826353,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1461826353,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826353,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826353,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826353,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826353,total,1250698.00,1250630.00,2501328.00,1250630,1250698,827.00,827.00,1654.00,827,827,0.00,0.00,0,0
1461826354,s1-eth1,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1461826354,s1-eth2,27192.00,1217382.00,1244574.00,1217382,27192,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1461826354,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826354,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826354,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826354,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826354,total,1244708.00,1244574.00,2489282.00,1244574,1244708,824.00,823.00,1647.00,823,824,0.00,0.00,0,0
1461826355,s1-eth1,1222084.00,27230.77,1249314.75,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1461826355,s1-eth2,27230.77,1222084.00,1249314.75,1223306,27258,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1461826355,eth0,133.87,65.93,199.80,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826355,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826355,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1461826355,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826355,total,1249620.38,1249552.50,2499173.00,1250802,1250870,829.17,829.17,1658.34,830,830,0.00,0.00,0,0
1461826356,s1-eth1,1227266.00,27258.00,1254524.00,27258,1227266,473.00,413.00,886.00,413,473,0.00,0.00,0,0
1461826356,s1-eth2,27258.00,1227266.00,1254524.00,1227266,27258,413.00,473.00,886.00,473,413,0.00,0.00,0,0
1461826356,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826356,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826356,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826356,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826356,total,1254658.00,1254590.00,2509248.00,1254590,1254658,887.00,887.00,1774.00,887,887,0.00,0.00,0,0
1461826357,s1-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826357,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826357,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826357,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826357,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826357,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826357,total,1247670.00,1247602.00,2495272.00,1247602,1247670,825.00,825.00,1650.00,825,825,0.00,0.00,0,0
1461826358,s1-eth1,1146294.00,25608.00,1171902.00,25608,1146294,387.00,388.00,775.00,388,387,0.00,0.00,0,0
1461826358,s1-eth2,25542.00,1149256.00,1174798.00,1149256,25542,387.00,388.00,775.00,388,387,0.00,0.00,0,0
1461826358,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826358,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826358,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826358,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826358,total,1171970.00,1174930.00,2346900.00,1174930,1171970,775.00,777.00,1552.00,777,775,0.00,0.00,0,0
1461826359,s1-eth1,1217382.00,27126.00,1244508.00,27126,1217382,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1461826359,s1-eth2,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1461826359,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826359,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826359,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826359,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826359,total,1244642.00,1244574.00,2489216.00,1244574,1244642,823.00,823.00,1646.00,823,823,0.00,0.00,0,0
1461826360,s1-eth1,1202572.00,26796.00,1229368.00,26796,1202572,406.00,406.00,812.00,406,406,0.00,0.00,0,0
1461826360,s1-eth2,26796.00,1202572.00,1229368.00,1202572,26796,406.00,406.00,812.00,406,406,0.00,0.00,0,0
1461826360,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826360,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826360,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1461826360,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826360,total,1229674.00,1229606.00,2459280.00,1229606,1229674,816.00,816.00,1632.00,816,816,0.00,0.00,0,0
1461826361,s1-eth1,1220344.00,27126.00,1247470.00,27126,1220344,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1461826361,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826361,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826361,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826361,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826361,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826361,total,1247670.00,1247536.00,2495206.00,1247536,1247670,825.00,824.00,1649.00,824,825,0.00,0.00,0,0
1461826362,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1461826362,s1-eth2,27192.00,1223306.00,1250498.00,1223306,27192,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1461826362,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826362,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826362,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826362,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826362,total,1247670.00,1250630.00,2498300.00,1250630,1247670,825.00,827.00,1652.00,827,825,0.00,0.00,0,0
1461826363,s1-eth1,1226268.00,27258.00,1253526.00,27258,1226268,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1461826363,s1-eth2,27324.00,1226268.00,1253592.00,1226268,27324,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1461826363,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826363,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826363,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826363,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826363,total,1253726.00,1253592.00,2507318.00,1253592,1253726,829.00,828.00,1657.00,828,829,0.00,0.00,0,0
1461826364,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1461826364,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826364,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826364,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826364,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826364,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826364,total,1247670.00,1247668.00,2495338.00,1247668,1247670,825.00,826.00,1651.00,826,825,0.00,0.00,0,0
1461826365,s1-eth1,1222782.00,27192.00,1249974.00,27192,1222782,427.00,412.00,839.00,412,427,0.00,0.00,0,0
1461826365,s1-eth2,27258.00,1222848.00,1250106.00,1222848,27258,413.00,428.00,841.00,428,413,0.00,0.00,0,0
1461826365,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826365,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826365,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1461826365,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826365,total,1250346.00,1250278.00,2500624.00,1250278,1250346,844.00,844.00,1688.00,844,844,0.00,0.00,0,0
1461826366,s1-eth1,1225158.00,27192.00,1252350.00,27192,1225158,463.00,412.00,875.00,412,463,0.00,0.00,0,0
1461826366,s1-eth2,27192.00,1225092.00,1252284.00,1225092,27192,412.00,462.00,874.00,462,412,0.00,0.00,0,0
1461826366,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826366,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826366,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826366,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826366,total,1252484.00,1252350.00,2504834.00,1252350,1252484,876.00,875.00,1751.00,875,876,0.00,0.00,0,0
1461826367,s1-eth1,1184800.00,26466.00,1211266.00,26466,1184800,400.00,401.00,801.00,401,400,0.00,0.00,0,0
1461826367,s1-eth2,26400.00,1184800.00,1211200.00,1184800,26400,400.00,400.00,800.00,400,400,0.00,0.00,0,0
1461826367,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826367,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826367,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826367,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826367,total,1211334.00,1211332.00,2422666.00,1211332,1211334,801.00,802.00,1603.00,802,801,0.00,0.00,0,0
1461826368,s1-eth1,1190724.00,26532.00,1217256.00,26532,1190724,402.00,402.00,804.00,402,402,0.00,0.00,0,0
1461826368,s1-eth2,26532.00,1193686.00,1220218.00,1193686,26532,402.00,403.00,805.00,403,402,0.00,0.00,0,0
1461826368,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826368,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826368,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826368,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826368,total,1217390.00,1220284.00,2437674.00,1220284,1217390,805.00,806.00,1611.00,806,805,0.00,0.00,0,0
1461826369,s1-eth1,1202572.00,26730.00,1229302.00,26730,1202572,406.00,405.00,811.00,405,406,0.00,0.00,0,0
1461826369,s1-eth2,26796.00,1202572.00,1229368.00,1202572,26796,406.00,406.00,812.00,406,406,0.00,0.00,0,0
1461826369,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826369,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826369,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826369,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826369,total,1229502.00,1229368.00,2458870.00,1229368,1229502,813.00,812.00,1625.00,812,813,0.00,0.00,0,0
1461826370,s1-eth1,1217382.00,27192.00,1244574.00,27192,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1461826370,s1-eth2,27126.00,1217382.00,1244508.00,1217382,27126,411.00,411.00,822.00,411,411,0.00,0.00,0,0
1461826370,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826370,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826370,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1461826370,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826370,total,1244814.00,1244812.00,2489626.00,1244812,1244814,826.00,827.00,1653.00,827,826,0.00,0.00,0,0
1461826371,s1-eth1,1208496.00,26862.00,1235358.00,26862,1208496,408.00,407.00,815.00,407,408,0.00,0.00,0,0
1461826371,s1-eth2,26928.00,1205534.00,1232462.00,1205534,26928,408.00,407.00,815.00,407,408,0.00,0.00,0,0
1461826371,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826371,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826371,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826371,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826371,total,1235558.00,1232462.00,2468020.00,1232462,1235558,817.00,815.00,1632.00,815,817,0.00,0.00,0,0
1461826372,s1-eth1,1227596.00,27258.00,1254854.00,27258,1227596,478.00,413.00,891.00,413,478,0.00,0.00,0,0
1461826372,s1-eth2,27258.00,1227596.00,1254854.00,1227596,27258,413.00,478.00,891.00,478,413,0.00,0.00,0,0
1461826372,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826372,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826372,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826372,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826372,total,1254988.00,1254920.00,2509908.00,1254920,1254988,892.00,892.00,1784.00,892,892,0.00,0.00,0,0
1461826373,s1-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826373,s1-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826373,eth0,134.00,385.00,519.00,385,
