1462765248,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765248,eth0,132.00,150.00,282.00,150,132,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1462765248,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765248,s3-eth1,420344.00,9944.00,430288.00,9944,420344,160.00,142.00,302.00,142,160,0.00,0.00,0,0
1462765248,s3-eth2,9944.00,421858.00,431802.00,421858,9944,142.00,161.00,303.00,161,142,0.00,0.00,0,0
1462765248,s2-eth3,9944.00,420344.00,430288.00,420344,9944,142.00,160.00,302.00,160,142,0.00,0.00,0,0
1462765248,s2-eth1,810016.00,20136.00,830152.00,20136,810016,316.00,278.00,594.00,278,316,0.00,0.00,0,0
1462765248,s2-eth2,10192.00,386710.00,396902.00,386710,10192,136.00,155.00,291.00,155,136,0.00,0.00,0,0
1462765248,s1-eth3,20136.00,810016.00,830152.00,810016,20136,278.00,316.00,594.00,316,278,0.00,0.00,0,0
1462765248,s1-eth1,1223306.00,29680.00,1252986.00,29680,1223306,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1462765248,s1-eth2,9458.00,405402.00,414860.00,405402,9458,135.00,153.00,288.00,153,135,0.00,0.00,0,0
1462765248,total,2513472.00,2504240.00,5017712.00,2504240,2513472,1724.00,1781.00,3505.00,1781,1724,0.00,0.00,0,0
1462765249,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765249,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765249,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765249,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765249,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765249,s3-eth1,441164.00,24658.00,465822.00,24658,441164,278.00,271.00,549.00,271,278,0.00,0.00,0,0
1462765249,s3-eth2,24592.00,439650.00,464242.00,439650,24592,270.00,277.00,547.00,277,270,0.00,0.00,0,0
1462765249,s2-eth3,24658.00,441164.00,465822.00,441164,24658,271.00,278.00,549.00,278,271,0.00,0.00,0,0
1462765249,s2-eth1,909972.00,48728.00,958700.00,48728,909972,558.00,528.00,1086.00,528,558,0.00,0.00,0,0
1462765249,s2-eth2,24070.00,468808.00,492878.00,468808,24070,257.00,280.00,537.00,280,257,0.00,0.00,0,0
1462765249,s1-eth3,48728.00,909972.00,958700.00,909972,48728,528.00,558.00,1086.00,558,528,0.00,0.00,0,0
1462765249,s1-eth1,1241984.00,64218.00,1306202.00,64218,1241984,696.00,693.00,1389.00,693,696,0.00,0.00,0,0
1462765249,s1-eth2,15510.00,447748.00,463258.00,447748,15510,165.00,290.00,455.00,290,165,0.00,0.00,0,0
1462765249,total,2730678.00,2844946.00,5575624.00,2844946,2730678,3023.00,3175.00,6198.00,3175,3023,0.00,0.00,0,0
1462765250,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765250,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765250,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765250,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765250,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765250,s3-eth1,465034.00,9966.00,475000.00,9966,465034,157.00,151.00,308.00,151,157,0.00,0.00,0,0
1462765250,s3-eth2,10032.00,465034.00,475066.00,465034,10032,152.00,157.00,309.00,157,152,0.00,0.00,0,0
1462765250,s2-eth3,9966.00,465034.00,475000.00,465034,9966,151.00,157.00,308.00,157,151,0.00,0.00,0,0
1462765250,s2-eth1,787042.00,22056.00,809098.00,22056,787042,297.00,312.00,609.00,312,297,0.00,0.00,0,0
1462765250,s2-eth2,12090.00,324970.00,337060.00,324970,12090,161.00,141.00,302.00,141,161,0.00,0.00,0,0
1462765250,s1-eth3,22056.00,787042.00,809098.00,787042,22056,312.00,297.00,609.00,297,312,0.00,0.00,0,0
1462765250,s1-eth1,1236902.00,40872.00,1277774.00,40872,1236902,619.00,538.00,1157.00,538,619,0.00,0.00,0,0
1462765250,s1-eth2,18816.00,445698.00,464514.00,445698,18816,226.00,237.00,463.00,237,226,0.00,0.00,0,0
1462765250,total,2562454.00,2561188.00,5123642.00,2561188,2562454,2084.00,1999.00,4083.00,1999,2084,0.00,0.00,0,0
1462765251,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765251,lo,3344.00,3344.00,6688.00,3344,3344,32.00,32.00,64.00,32,32,0.00,0.00,0,0
1462765251,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765251,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765251,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765251,s3-eth1,456190.00,10074.00,466264.00,10074,456190,155.00,153.00,308.00,153,155,0.00,0.00,0,0
1462765251,s3-eth2,10008.00,456190.00,466198.00,456190,10008,152.00,155.00,307.00,155,152,0.00,0.00,0,0
1462765251,s2-eth3,10074.00,456190.00,466264.00,456190,10074,153.00,155.00,308.00,155,153,0.00,0.00,0,0
1462765251,s2-eth1,785014.00,17178.00,802192.00,17178,785014,267.00,261.00,528.00,261,267,0.00,0.00,0,0
1462765251,s2-eth2,7104.00,325862.00,332966.00,325862,7104,108.00,111.00,219.00,111,108,0.00,0.00,0,0
1462765251,s1-eth3,17178.00,785014.00,802192.00,785014,17178,261.00,267.00,528.00,267,261,0.00,0.00,0,0
1462765251,s1-eth1,1223432.00,27384.00,1250816.00,27384,1223432,416.00,416.00,832.00,416,416,0.00,0.00,0,0
1462765251,s1-eth2,10206.00,468038.00,478244.00,468038,10206,155.00,159.00,314.00,159,155,0.00,0.00,0,0
1462765251,total,2522550.00,2549274.00,5071824.00,2549274,2522550,1699.00,1709.00,3408.00,1709,1699,0.00,0.00,0,0
1462765252,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765252,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765252,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765252,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765252,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765252,s3-eth1,479844.00,10758.00,490602.00,10758,479844,162.00,163.00,325.00,163,162,0.00,0.00,0,0
1462765252,s3-eth2,10758.00,482806.00,493564.00,482806,10758,163.00,163.00,326.00,163,163,0.00,0.00,0,0
1462765252,s2-eth3,10758.00,479844.00,490602.00,479844,10758,163.00,162.00,325.00,162,163,0.00,0.00,0,0
1462765252,s2-eth1,808626.00,18018.00,826644.00,18018,808626,273.00,273.00,546.00,273,273,0.00,0.00,0,0
1462765252,s2-eth2,7260.00,328782.00,336042.00,328782,7260,110.00,111.00,221.00,111,110,0.00,0.00,0,0
1462765252,s1-eth3,18018.00,808626.00,826644.00,808626,18018,273.00,273.00,546.00,273,273,0.00,0.00,0,0
1462765252,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765252,s1-eth2,9240.00,417642.00,426882.00,417642,9240,140.00,141.00,281.00,141,140,0.00,0.00,0,0
1462765252,total,2567810.00,2573734.00,5141544.00,2573734,2567810,1697.00,1699.00,3396.00,1699,1697,0.00,0.00,0,0
1462765253,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765253,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765253,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765253,s3-eth1,435414.00,9702.00,445116.00,9702,435414,147.00,147.00,294.00,147,147,0.00,0.00,0,0
1462765253,s3-eth2,9702.00,435414.00,445116.00,435414,9702,147.00,147.00,294.00,147,147,0.00,0.00,0,0
1462765253,s2-eth3,9702.00,435414.00,445116.00,435414,9702,147.00,147.00,294.00,147,147,0.00,0.00,0,0
1462765253,s2-eth1,749386.00,16698.00,766084.00,16698,749386,253.00,253.00,506.00,253,253,0.00,0.00,0,0
1462765253,s2-eth2,6996.00,313972.00,320968.00,313972,6996,106.00,106.00,212.00,106,106,0.00,0.00,0,0
1462765253,s1-eth3,16698.00,749386.00,766084.00,749386,16698,253.00,253.00,506.00,253,253,0.00,0.00,0,0
1462765253,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765253,s1-eth2,10560.00,473920.00,484480.00,473920,10560,160.00,160.00,320.00,160,160,0.00,0.00,0,0
1462765253,total,2461764.00,2461764.00,4923528.00,2461764,2461764,1626.00,1626.00,3252.00,1626,1626,0.00,0.00,0,0
1462765254,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765254,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765254,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765254,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765254,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765254,s3-eth1,476882.00,10494.00,487376.00,10494,476882,161.00,159.00,320.00,159,161,0.00,0.00,0,0
1462765254,s3-eth2,10560.00,473920.00,484480.00,473920,10560,160.00,160.00,320.00,160,160,0.00,0.00,0,0
1462765254,s2-eth3,10494.00,476882.00,487376.00,476882,10494,159.00,161.00,320.00,161,159,0.00,0.00,0,0
1462765254,s2-eth1,805664.00,17820.00,823484.00,17820,805664,272.00,270.00,542.00,270,272,0.00,0.00,0,0
1462765254,s2-eth2,7326.00,331744.00,339070.00,331744,7326,111.00,112.00,223.00,112,111,0.00,0.00,0,0
1462765254,s1-eth3,17820.00,805664.00,823484.00,805664,17820,270.00,272.00,542.00,272,270,0.00,0.00,0,0
1462765254,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765254,s1-eth2,9438.00,423566.00,433004.00,423566,9438,143.00,143.00,286.00,143,143,0.00,0.00,0,0
1462765254,total,2561490.00,2567348.00,5128838.00,2567348,2561490,1689.00,1690.00,3379.00,1690,1689,0.00,0.00,0,0
1462765255,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765255,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765255,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765255,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1462765255,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765255,s3-eth1,441338.00,9702.00,451040.00,9702,441338,149.00,147.00,296.00,147,149,0.00,0.00,0,0
1462765255,s3-eth2,9702.00,441338.00,451040.00,441338,9702,147.00,149.00,296.00,149,147,0.00,0.00,0,0
1462765255,s2-eth3,9702.00,441338.00,451040.00,441338,9702,147.00,149.00,296.00,149,147,0.00,0.00,0,0
1462765255,s2-eth1,770120.00,16896.00,787016.00,16896,770120,260.00,256.00,516.00,256,260,0.00,0.00,0,0
1462765255,s2-eth2,7194.00,328782.00,335976.00,328782,7194,109.00,111.00,220.00,111,109,0.00,0.00,0,0
1462765255,s1-eth3,16896.00,770120.00,787016.00,770120,16896,256.00,260.00,516.00,260,256,0.00,0.00,0,0
1462765255,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765255,s1-eth2,10428.00,470958.00,481386.00,470958,10428,158.00,159.00,317.00,159,158,0.00,0.00,0,0
1462765255,total,2489292.00,2506908.00,4996200.00,2506908,2489292,1649.00,1653.00,3302.00,1653,1649,0.00,0.00,0,0
1462765256,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765256,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765256,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765256,eth0,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1462765256,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765256,s3-eth1,497616.00,10758.00,508374.00,10758,497616,168.00,163.00,331.00,163,168,0.00,0.00,0,0
1462765256,s3-eth2,10758.00,500578.00,511336.00,500578,10758,163.00,169.00,332.00,169,163,0.00,0.00,0,0
1462765256,s2-eth3,10758.00,497616.00,508374.00,497616,10758,163.00,168.00,331.00,168,163,0.00,0.00,0,0
1462765256,s2-eth1,832322.00,17952.00,850274.00,17952,832322,281.00,272.00,553.00,272,281,0.00,0.00,0,0
1462765256,s2-eth2,7128.00,331744.00,338872.00,331744,7128,108.00,112.00,220.00,112,108,0.00,0.00,0,0
1462765256,s1-eth3,17952.00,832322.00,850274.00,832322,17952,272.00,281.00,553.00,281,272,0.00,0.00,0,0
1462765256,s1-eth1,1226268.00,27258.00,1253526.00,27258,1226268,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1462765256,s1-eth2,9306.00,429490.00,438796.00,429490,9306,141.00,145.00,286.00,145,141,0.00,0.00,0,0
1462765256,total,2612108.00,2647808.00,5259916.00,2647808,2612108,1710.00,1724.00,3434.00,1724,1710,0.00,0.00,0,0
1462765257,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765257,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765257,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765257,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765257,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765257,s3-eth1,467996.00,9834.00,477830.00,9834,467996,158.00,149.00,307.00,149,158,0.00,0.00,0,0
1462765257,s3-eth2,9834.00,465034.00,474868.00,465034,9834,149.00,157.00,306.00,157,149,0.00,0.00,0,0
1462765257,s2-eth3,9834.00,467996.00,477830.00,467996,9834,149.00,158.00,307.00,158,149,0.00,0.00,0,0
1462765257,s2-eth1,841208.00,17622.00,858830.00,17622,841208,284.00,267.00,551.00,267,284,0.00,0.00,0,0
1462765257,s2-eth2,7788.00,373212.00,381000.00,373212,7788,118.00,126.00,244.00,126,118,0.00,0.00,0,0
1462765257,s1-eth3,17622.00,841208.00,858830.00,841208,17622,267.00,284.00,551.00,284,267,0.00,0.00,0,0
1462765257,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765257,s1-eth2,9636.00,450224.00,459860.00,450224,9636,146.00,152.00,298.00,152,146,0.00,0.00,0,0
1462765257,total,2587224.00,2652388.00,5239612.00,2652388,2587224,1684.00,1706.00,3390.00,1706,1684,0.00,0.00,0,0
1462765258,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765258,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765258,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765258,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765258,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765258,s3-eth1,518350.00,10626.00,528976.00,10626,518350,175.00,161.00,336.00,161,175,0.00,0.00,0,0
1462765258,s3-eth2,10626.00,518350.00,528976.00,518350,10626,161.00,175.00,336.00,175,161,0.00,0.00,0,0
1462765258,s2-eth3,10626.00,518350.00,528976.00,518350,10626,161.00,175.00,336.00,175,161,0.00,0.00,0,0
1462765258,s2-eth1,927106.00,18876.00,945982.00,18876,927106,313.00,286.00,599.00,286,313,0.00,0.00,0,0
1462765258,s2-eth2,8250.00,408756.00,417006.00,408756,8250,125.00,138.00,263.00,138,125,0.00,0.00,0,0
1462765258,s1-eth3,18876.00,927106.00,945982.00,927106,18876,286.00,313.00,599.00,313,286,0.00,0.00,0,0
1462765258,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765258,s1-eth2,8382.00,402832.00,411214.00,402832,8382,127.00,136.00,263.00,136,127,0.00,0.00,0,0
1462765258,total,2725522.00,2832154.00,5557676.00,2832154,2725522,1761.00,1797.00,3558.00,1797,1761,0.00,0.00,0,0
1462765259,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765259,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765259,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765259,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765259,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765259,s3-eth1,483928.00,11334.00,495262.00,11334,483928,180.00,159.00,339.00,159,180,0.00,0.00,0,0
1462765259,s3-eth2,11334.00,486890.00,498224.00,486890,11334,159.00,181.00,340.00,181,159,0.00,0.00,0,0
1462765259,s2-eth3,11428.00,483928.00,495356.00,483928,11428,160.00,180.00,340.00,180,160,0.00,0.00,0,0
1462765259,s2-eth1,825288.00,20200.00,845488.00,20200,825288,328.00,276.00,604.00,276,328,0.00,0.00,0,0
1462765259,s2-eth2,8838.00,341360.00,350198.00,341360,8838,117.00,148.00,265.00,148,117,0.00,0.00,0,0
1462765259,s1-eth3,20200.00,825288.00,845488.00,825288,20200,276.00,328.00,604.00,328,276,0.00,0.00,0,0
1462765259,s1-eth1,1223306.00,30082.00,1253388.00,30082,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765259,s1-eth2,9882.00,394148.00,404030.00,394148,9882,137.00,158.00,295.00,158,137,0.00,0.00,0,0
1462765259,total,2594204.00,2593230.00,5187434.00,2593230,2594204,1770.00,1843.00,3613.00,1843,1770,0.00,0.00,0,0
1462765260,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765260,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765260,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765260,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765260,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765260,s3-eth1,517322.00,29062.00,546384.00,29062,517322,313.00,315.00,628.00,315,313,0.00,0.00,0,0
1462765260,s3-eth2,28996.00,514360.00,543356.00,514360,28996,314.00,312.00,626.00,312,314,0.00,0.00,0,0
1462765260,s2-eth3,28968.00,517322.00,546290.00,517322,28968,314.00,313.00,627.00,313,314,0.00,0.00,0,0
1462765260,s2-eth1,820378.00,44752.00,865130.00,44752,820378,473.00,484.00,957.00,484,473,0.00,0.00,0,0
1462765260,s2-eth2,15784.00,303056.00,318840.00,303056,15784,170.00,160.00,330.00,160,170,0.00,0.00,0,0
1462765260,s1-eth3,44752.00,820378.00,865130.00,820378,44752,484.00,473.00,957.00,473,484,0.00,0.00,0,0
1462765260,s1-eth1,1239348.00,63082.00,1302430.00,63082,1239348,678.00,679.00,1357.00,679,678,0.00,0.00,0,0
1462765260,s1-eth2,18330.00,500272.00,518602.00,500272,18330,195.00,296.00,491.00,296,195,0.00,0.00,0,0
1462765260,total,2714394.00,2792800.00,5507194.00,2792800,2714394,2950.00,3041.00,5991.00,3041,2950,0.00,0.00,0,0
1462765261,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765261,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765261,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765261,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765261,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765261,s3-eth1,354718.00,8250.00,362968.00,8250,354718,131.00,125.00,256.00,125,131,0.00,0.00,0,0
1462765261,s3-eth2,8250.00,354718.00,362968.00,354718,8250,125.00,131.00,256.00,131,125,0.00,0.00,0,0
1462765261,s2-eth3,8250.00,354718.00,362968.00,354718,8250,125.00,131.00,256.00,131,125,0.00,0.00,0,0
1462765261,s2-eth1,784208.00,17490.00,801698.00,17490,784208,276.00,265.00,541.00,265,276,0.00,0.00,0,0
1462765261,s2-eth2,9240.00,429490.00,438730.00,429490,9240,140.00,145.00,285.00,145,140,0.00,0.00,0,0
1462765261,s1-eth3,17490.00,784208.00,801698.00,784208,17490,265.00,276.00,541.00,276,265,0.00,0.00,0,0
1462765261,s1-eth1,1230694.00,27960.00,1258654.00,27960,1230694,503.00,422.00,925.00,422,503,0.00,0.00,0,0
1462765261,s1-eth2,10404.00,428636.00,439040.00,428636,10404,156.00,154.00,310.00,154,156,0.00,0.00,0,0
1462765261,total,2423254.00,2405470.00,4828724.00,2405470,2423254,1721.00,1649.00,3370.00,1649,1721,0.00,0.00,0,0
1462765262,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765262,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765262,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765262,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765262,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765262,s3-eth1,402832.00,8712.00,411544.00,8712,402832,136.00,132.00,268.00,132,136,0.00,0.00,0,0
1462765262,s3-eth2,8778.00,402832.00,411610.00,402832,8778,133.00,136.00,269.00,136,133,0.00,0.00,0,0
1462765262,s2-eth3,8712.00,402832.00,411544.00,402832,8712,132.00,136.00,268.00,136,132,0.00,0.00,0,0
1462765262,s2-eth1,811588.00,17754.00,829342.00,17754,811588,274.00,269.00,543.00,269,274,0.00,0.00,0,0
1462765262,s2-eth2,9042.00,408756.00,417798.00,408756,9042,137.00,138.00,275.00,138,137,0.00,0.00,0,0
1462765262,s1-eth3,17754.00,811588.00,829342.00,811588,17754,269.00,274.00,543.00,274,269,0.00,0.00,0,0
1462765262,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765262,s1-eth2,9504.00,432452.00,441956.00,432452,9504,144.00,146.00,290.00,146,144,0.00,0.00,0,0
1462765262,total,2491516.00,2512184.00,5003700.00,2512184,2491516,1638.00,1644.00,3282.00,1644,1638,0.00,0.00,0,0
1462765263,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765263,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765263,s3-eth1,349516.00,7854.00,357370.00,7854,349516,118.00,119.00,237.00,119,118,0.00,0.00,0,0
1462765263,s3-eth2,7854.00,352478.00,360332.00,352478,7854,119.00,119.00,238.00,119,119,0.00,0.00,0,0
1462765263,s2-eth3,7854.00,349516.00,357370.00,349516,7854,119.00,118.00,237.00,118,119,0.00,0.00,0,0
1462765263,s2-eth1,758272.00,16896.00,775168.00,16896,758272,256.00,256.00,512.00,256,256,0.00,0.00,0,0
1462765263,s2-eth2,9042.00,408756.00,417798.00,408756,9042,137.00,138.00,275.00,138,137,0.00,0.00,0,0
1462765263,s1-eth3,16896.00,758272.00,775168.00,758272,16896,256.00,256.00,512.00,256,256,0.00,0.00,0,0
1462765263,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765263,s1-eth2,10362.00,467996.00,478358.00,467996,10362,157.00,158.00,315.00,158,157,0.00,0.00,0,0
1462765263,total,2383102.00,2389026.00,4772128.00,2389026,2383102,1575.00,1577.00,3152.00,1577,1575,0.00,0.00,0,0
1462765264,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765264,s3-eth1,396908.00,8778.00,405686.00,8778,396908,134.00,133.00,267.00,133,134,0.00,0.00,0,0
1462765264,s3-eth2,8778.00,393946.00,402724.00,393946,8778,133.00,133.00,266.00,133,133,0.00,0.00,0,0
1462765264,s2-eth3,8778.00,396908.00,405686.00,396908,8778,133.00,134.00,267.00,134,133,0.00,0.00,0,0
1462765264,s2-eth1,814550.00,18150.00,832700.00,18150,814550,275.00,275.00,550.00,275,275,0.00,0.00,0,0
1462765264,s2-eth2,9372.00,417642.00,427014.00,417642,9372,142.00,141.00,283.00,141,142,0.00,0.00,0,0
1462765264,s1-eth3,18150.00,814550.00,832700.00,814550,18150,275.00,275.00,550.00,275,275,0.00,0.00,0,0
1462765264,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1462765264,s1-eth2,9108.00,408756.00,417864.00,408756,9108,138.00,138.00,276.00,138,138,0.00,0.00,0,0
1462765264,total,2488950.00,2485988.00,4974938.00,2485988,2488950,1643.00,1642.00,3285.00,1642,1643,0.00,0.00,0,0
1462765265,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1462765265,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1462765265,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
