1461826417,lo,4452.00,4452.00,8904.00,4452,4452,47.00,47.00,94.00,47,47,0.00,0.00,0,0
1461826417,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826417,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826417,total,2305596.00,2358910.00,4664506.00,2358910,2305596,1569.00,1588.00,3157.00,1588,1569,0.00,0.00,0,0
1461826418,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826418,s1-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1461826418,s1-eth3,15444.00,740500.00,755944.00,740500,15444,234.00,250.00,484.00,250,234,0.00,0.00,0,0
1461826418,s1-eth2,11748.00,550932.00,562680.00,550932,11748,178.00,186.00,364.00,186,178,0.00,0.00,0,0
1461826418,s2-eth1,740500.00,15444.00,755944.00,15444,740500,250.00,234.00,484.00,234,250,0.00,0.00,0,0
1461826418,s2-eth3,6864.00,331744.00,338608.00,331744,6864,104.00,112.00,216.00,112,104,0.00,0.00,0,0
1461826418,s2-eth2,8580.00,408756.00,417336.00,408756,8580,130.00,138.00,268.00,138,130,0.00,0.00,0,0
1461826418,s3-eth1,331744.00,6864.00,338608.00,6864,331744,112.00,104.00,216.00,104,112,0.00,0.00,0,0
1461826418,s3-eth2,6930.00,328782.00,335712.00,328782,6930,105.00,111.00,216.00,111,105,0.00,0.00,0,0
1461826418,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826418,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826418,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826418,total,2342288.00,2410280.00,4752568.00,2410280,2342288,1526.00,1548.00,3074.00,1548,1526,0.00,0.00,0,0
1461826419,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826419,s1-eth1,1066320.00,23694.00,1090014.00,23694,1066320,360.00,359.00,719.00,359,360,0.00,0.00,0,0
1461826419,s1-eth3,13992.00,713842.00,727834.00,713842,13992,212.00,241.00,453.00,241,212,0.00,0.00,0,0
1461826419,s1-eth2,9768.00,462072.00,471840.00,462072,9768,148.00,156.00,304.00,156,148,0.00,0.00,0,0
1461826419,s2-eth1,713842.00,13992.00,727834.00,13992,713842,241.00,212.00,453.00,212,241,0.00,0.00,0,0
1461826419,s2-eth3,6996.00,358402.00,365398.00,358402,6996,106.00,121.00,227.00,121,106,0.00,0.00,0,0
1461826419,s2-eth2,6930.00,358402.00,365332.00,358402,6930,105.00,121.00,226.00,121,105,0.00,0.00,0,0
1461826419,s3-eth1,358402.00,6996.00,365398.00,6996,358402,121.00,106.00,227.00,106,121,0.00,0.00,0,0
1461826419,s3-eth2,6996.00,358402.00,365398.00,358402,6996,106.00,121.00,227.00,121,106,0.00,0.00,0,0
1461826419,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826419,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826419,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826419,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826419,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826419,total,2183380.00,2295868.00,4479248.00,2295868,2183380,1400.00,1438.00,2838.00,1438,1400,0.00,0.00,0,0
1461826420,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826420,s1-eth1,1173488.00,38192.00,1211680.00,38192,1173488,448.00,448.00,896.00,448,448,0.00,0.00,0,0
1461826420,s1-eth3,22848.00,624738.00,647586.00,624738,22848,268.00,317.00,585.00,317,268,0.00,0.00,0,0
1461826420,s1-eth2,15250.00,474002.00,489252.00,474002,15250,179.00,249.00,428.00,249,179,0.00,0.00,0,0
1461826420,s2-eth1,624738.00,22848.00,647586.00,22848,624738,317.00,268.00,585.00,268,317,0.00,0.00,0,0
1461826420,s2-eth3,10834.00,326290.00,337124.00,326290,10834,129.00,161.00,290.00,161,129,0.00,0.00,0,0
1461826420,s2-eth2,11986.00,295486.00,307472.00,295486,11986,139.00,155.00,294.00,155,139,0.00,0.00,0,0
1461826420,s3-eth1,326290.00,10834.00,337124.00,10834,326290,161.00,129.00,290.00,129,161,0.00,0.00,0,0
1461826420,s3-eth2,10740.00,326290.00,337030.00,326290,10740,128.00,161.00,289.00,161,128,0.00,0.00,0,0
1461826420,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826420,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826420,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826420,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826420,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826420,total,2196308.00,2118746.00,4315054.00,2118746,2196308,1770.00,1889.00,3659.00,1889,1770,0.00,0.00,0,0
1461826421,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826421,s1-eth1,1227636.00,61234.00,1288870.00,61234,1227636,698.00,671.00,1369.00,671,698,0.00,0.00,0,0
1461826421,s1-eth3,36538.00,760998.00,797536.00,760998,36538,395.00,407.00,802.00,407,395,0.00,0.00,0,0
1461826421,s1-eth2,24638.00,505144.00,529782.00,505144,24638,275.00,304.00,579.00,304,275,0.00,0.00,0,0
1461826421,s2-eth1,760998.00,36538.00,797536.00,36538,760998,407.00,395.00,802.00,395,407,0.00,0.00,0,0
1461826421,s2-eth3,18962.00,369078.00,388040.00,369078,18962,205.00,195.00,400.00,195,205,0.00,0.00,0,0
1461826421,s2-eth2,17604.00,391920.00,409524.00,391920,17604,190.00,212.00,402.00,212,190,0.00,0.00,0,0
1461826421,s3-eth1,369078.00,18962.00,388040.00,18962,369078,195.00,205.00,400.00,205,195,0.00,0.00,0,0
1461826421,s3-eth2,19056.00,372040.00,391096.00,372040,19056,206.00,196.00,402.00,196,206,0.00,0.00,0,0
1461826421,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826421,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826421,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826421,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826421,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826421,total,2474644.00,2515980.00,4990624.00,2515980,2474644,2572.00,2586.00,5158.00,2586,2572,0.00,0.00,0,0
1461826422,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826422,s1-eth1,1231292.00,34086.00,1265378.00,34086,1231292,534.00,513.00,1047.00,513,534,0.00,0.00,0,0
1461826422,s1-eth3,19866.00,731486.00,751352.00,731486,19866,301.00,267.00,568.00,267,301,0.00,0.00,0,0
1461826422,s1-eth2,14372.00,464774.00,479146.00,464774,14372,214.00,175.00,389.00,175,214,0.00,0.00,0,0
1461826422,s2-eth1,731486.00,19866.00,751352.00,19866,731486,267.00,301.00,568.00,301,267,0.00,0.00,0,0
1461826422,s2-eth3,9108.00,358402.00,367510.00,358402,9108,138.00,121.00,259.00,121,138,0.00,0.00,0,0
1461826422,s2-eth2,10758.00,379008.00,389766.00,379008,10758,163.00,148.00,311.00,148,163,0.00,0.00,0,0
1461826422,s3-eth1,358402.00,9108.00,367510.00,9108,358402,121.00,138.00,259.00,138,121,0.00,0.00,0,0
1461826422,s3-eth2,9108.00,355440.00,364548.00,355440,9108,138.00,120.00,258.00,120,138,0.00,0.00,0,0
1461826422,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826422,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826422,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1461826422,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826422,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826422,total,2385042.00,2352752.00,4737794.00,2352752,2385042,1886.00,1793.00,3679.00,1793,1886,0.00,0.00,0,0
1461826423,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826423,s1-eth1,1217382.00,27192.00,1244574.00,27192,1217382,411.00,412.00,823.00,412,411,0.00,0.00,0,0
1461826423,s1-eth3,16962.00,779006.00,795968.00,779006,16962,257.00,263.00,520.00,263,257,0.00,0.00,0,0
1461826423,s1-eth2,10164.00,462072.00,472236.00,462072,10164,154.00,156.00,310.00,156,154,0.00,0.00,0,0
1461826423,s2-eth1,779006.00,16962.00,795968.00,16962,779006,263.00,257.00,520.00,257,263,0.00,0.00,0,0
1461826423,s2-eth3,8712.00,393946.00,402658.00,393946,8712,132.00,133.00,265.00,133,132,0.00,0.00,0,0
1461826423,s2-eth2,8316.00,379136.00,387452.00,379136,8316,126.00,128.00,254.00,128,126,0.00,0.00,0,0
1461826423,s3-eth1,393946.00,8712.00,402658.00,8712,393946,133.00,132.00,265.00,132,133,0.00,0.00,0,0
1461826423,s3-eth2,8712.00,393946.00,402658.00,393946,8712,132.00,133.00,265.00,133,132,0.00,0.00,0,0
1461826423,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826423,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826423,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826423,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826423,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826423,total,2443334.00,2461038.00,4904372.00,2461038,2443334,1609.00,1615.00,3224.00,1615,1609,0.00,0.00,0,0
1461826424,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826424,s1-eth1,1054271.25,23425.72,1077696.88,23496,1057434,355.93,354.94,710.87,356,357,0.00,0.00,0,0
1461826424,s1-eth3,14608.18,652644.06,667252.25,654602,14652,221.34,220.34,441.67,221,222,0.00,0.00,0,0
1461826424,s1-eth2,8817.55,395720.84,404538.38,396908,8844,133.60,133.60,267.20,134,134,0.00,0.00,0,0
1461826424,s2-eth1,652644.06,14608.18,667252.25,14652,654602,220.34,221.34,441.67,222,221,0.00,0.00,0,0
1461826424,s2-eth3,7040.88,315986.03,323026.91,316934,7062,106.68,106.68,213.36,107,107,0.00,0.00,0,0
1461826424,s2-eth2,7567.30,336658.03,344225.31,337668,7590,114.66,113.66,228.32,114,115,0.00,0.00,0,0
1461826424,s3-eth1,315986.03,7040.88,323026.91,7062,316934,106.68,106.68,213.36,107,107,0.00,0.00,0,0
1461826424,s3-eth2,7040.88,315986.03,323026.91,316934,7062,106.68,106.68,213.36,107,107,0.00,0.00,0,0
1461826424,eth0,133.60,65.80,199.40,66,134,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1461826424,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826424,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826424,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826424,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826424,total,2068109.62,2062135.62,4130245.25,2068322,2074314,1366.90,1364.91,2731.80,1369,1371,0.00,0.00,0,0
1461826425,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826425,s1-eth1,1110750.00,24750.00,1135500.00,24750,1110750,375.00,375.00,750.00,375,375,0.00,0.00,0,0
1461826425,s1-eth3,15312.00,681260.00,696572.00,681260,15312,232.00,230.00,462.00,230,232,0.00,0.00,0,0
1461826425,s1-eth2,9504.00,426528.00,436032.00,426528,9504,144.00,144.00,288.00,144,144,0.00,0.00,0,0
1461826425,s2-eth1,681260.00,15312.00,696572.00,15312,681260,230.00,232.00,462.00,232,230,0.00,0.00,0,0
1461826425,s2-eth3,7458.00,334706.00,342164.00,334706,7458,113.00,113.00,226.00,113,113,0.00,0.00,0,0
1461826425,s2-eth2,7788.00,352478.00,360266.00,352478,7788,118.00,119.00,237.00,119,118,0.00,0.00,0,0
1461826425,s3-eth1,334706.00,7458.00,342164.00,7458,334706,113.00,113.00,226.00,113,113,0.00,0.00,0,0
1461826425,s3-eth2,7458.00,334706.00,342164.00,334706,7458,113.00,113.00,226.00,113,113,0.00,0.00,0,0
1461826425,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826425,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826425,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826425,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826425,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826425,total,2174370.00,2177264.00,4351634.00,2177264,2174370,1439.00,1440.00,2879.00,1440,1439,0.00,0.00,0,0
1461826426,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826426,s1-eth1,1190724.00,26532.00,1217256.00,26532,1190724,402.00,402.00,804.00,402,402,0.00,0.00,0,0
1461826426,s1-eth3,16500.00,752348.00,768848.00,752348,16500,250.00,254.00,504.00,254,250,0.00,0.00,0,0
1461826426,s1-eth2,10032.00,453186.00,463218.00,453186,10032,152.00,153.00,305.00,153,152,0.00,0.00,0,0
1461826426,s2-eth1,752348.00,16500.00,768848.00,16500,752348,254.00,250.00,504.00,250,254,0.00,0.00,0,0
1461826426,s2-eth3,8184.00,370250.00,378434.00,370250,8184,124.00,125.00,249.00,125,124,0.00,0.00,0,0
1461826426,s2-eth2,8316.00,376174.00,384490.00,376174,8316,126.00,127.00,253.00,127,126,0.00,0.00,0,0
1461826426,s3-eth1,370250.00,8184.00,378434.00,8184,370250,125.00,124.00,249.00,124,125,0.00,0.00,0,0
1461826426,s3-eth2,8184.00,370250.00,378434.00,370250,8184,124.00,125.00,249.00,125,124,0.00,0.00,0,0
1461826426,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826426,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826426,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826426,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826426,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826426,total,2364672.00,2373490.00,4738162.00,2373490,2364672,1558.00,1561.00,3119.00,1561,1558,0.00,0.00,0,0
1461826427,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826427,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1461826427,s1-eth3,16896.00,781968.00,798864.00,781968,16896,256.00,264.00,520.00,264,256,0.00,0.00,0,0
1461826427,s1-eth2,10362.00,473920.00,484282.00,473920,10362,157.00,160.00,317.00,160,157,0.00,0.00,0,0
1461826427,s2-eth1,781968.00,16896.00,798864.00,16896,781968,264.00,256.00,520.00,256,264,0.00,0.00,0,0
1461826427,s2-eth3,8382.00,390984.00,399366.00,390984,8382,127.00,132.00,259.00,132,127,0.00,0.00,0,0
1461826427,s2-eth2,8514.00,390984.00,399498.00,390984,8514,129.00,132.00,261.00,132,129,0.00,0.00,0,0
1461826427,s3-eth1,390984.00,8382.00,399366.00,8382,390984,132.00,127.00,259.00,127,132,0.00,0.00,0,0
1461826427,s3-eth2,8382.00,390984.00,399366.00,390984,8382,127.00,132.00,259.00,132,127,0.00,0.00,0,0
1461826427,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826427,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826427,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1461826427,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826427,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826427,total,2446482.00,2481958.00,4928440.00,2481958,2446482,1614.00,1626.00,3240.00,1626,1614,0.00,0.00,0,0
1461826428,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826428,s1-eth1,1220344.00,27126.00,1247470.00,27126,1220344,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1461826428,s1-eth3,17358.00,814550.00,831908.00,814550,17358,263.00,275.00,538.00,275,263,0.00,0.00,0,0
1461826428,s1-eth2,9768.00,450224.00,459992.00,450224,9768,148.00,152.00,300.00,152,148,0.00,0.00,0,0
1461826428,s2-eth1,814550.00,17358.00,831908.00,17358,814550,275.00,263.00,538.00,263,275,0.00,0.00,0,0
1461826428,s2-eth3,8580.00,402832.00,411412.00,402832,8580,130.00,136.00,266.00,136,130,0.00,0.00,0,0
1461826428,s2-eth2,8844.00,414680.00,423524.00,414680,8844,134.00,140.00,274.00,140,134,0.00,0.00,0,0
1461826428,s3-eth1,402832.00,8580.00,411412.00,8580,402832,136.00,130.00,266.00,130,136,0.00,0.00,0,0
1461826428,s3-eth2,8580.00,402832.00,411412.00,402832,8580,130.00,136.00,266.00,136,130,0.00,0.00,0,0
1461826428,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1461826428,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826428,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826428,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826428,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1461826428,total,2490990.00,2538248.00,5029238.00,2538248,2490990,1629.00,1644.00,3273.00,1644,1629,0.00,0.00,0,0
1461826429,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
